#wRandFlip 
#The training is running for 2500 chunks, each with 10000 images. That are about 550 epochs. The validation sample contains 6157 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.040000 
 385 , 38437.7847829 , 0.0816964 , 0.0810498, 0.235338 
 386 , 38538.0458128 , 0.0826578 , 0.0810498, 0.235338 
 387 , 38639.2470179 , 0.0821438 , 0.0810498, 0.235338 
 388 , 38740.950655 , 0.0822892 , 0.0810498, 0.235338 
 389 , 38841.8610539 , 0.0822518 , 0.0810498, 0.235338 
 390 , 38943.06005 , 0.0825035 , 0.0810498, 0.235338 
 391 , 39044.2414789 , 0.0824555 , 0.0810498, 0.235338 
 392 , 39145.5519969 , 0.0824242 , 0.0810498, 0.235338 
 393 , 39245.0943439 , 0.0824206 , 0.0810498, 0.235338 
 394 , 39344.893728 , 0.0827836 , 0.0810498, 0.235338 
 395 , 39444.4675798 , 0.0826265 , 0.0810498, 0.235338 
 396 , 39544.837554 , 0.0829746 , 0.0810498, 0.235338 
 397 , 39644.8346479 , 0.0823119 , 0.0810498, 0.235338 
 398 , 39745.2224529 , 0.082938 , 0.0810498, 0.235338 
 399 , 39846.0713079 , 0.0823922 , 0.0810498, 0.235338 
 400 , 39982.456224 , 0.0827219 , 0.0806272, 0.236415 
 401 , 40082.641022 , 0.0824683 , 0.0806272, 0.236415 
 402 , 40182.98418 , 0.0820905 , 0.0806272, 0.236415 
 403 , 40283.3877299 , 0.082533 , 0.0806272, 0.236415 
 404 , 40384.198442 , 0.0825349 , 0.0806272, 0.236415 
 405 , 40485.4188089 , 0.0829461 , 0.0806272, 0.236415 
 406 , 40586.1236649 , 0.0825707 , 0.0806272, 0.236415 
 407 , 40687.358737 , 0.0822794 , 0.0806272, 0.236415 
 408 , 40788.755713 , 0.0821741 , 0.0806272, 0.236415 
 409 , 40889.8646588 , 0.0823679 , 0.0806272, 0.236415 
 410 , 40990.6602869 , 0.0826051 , 0.0806272, 0.236415 
 411 , 41091.7633109 , 0.0820762 , 0.0806272, 0.236415 
 412 , 41192.6064839 , 0.081854 , 0.0806272, 0.236415 
 413 , 41293.1538169 , 0.0823102 , 0.0806272, 0.236415 
 414 , 41394.288388 , 0.0824654 , 0.0806272, 0.236415 
 415 , 41495.7728729 , 0.0818867 , 0.0806272, 0.236415 
 416 , 41597.0822299 , 0.0822427 , 0.0806272, 0.236415 
 417 , 41698.8331969 , 0.0821897 , 0.0806272, 0.236415 
 418 , 41799.6203671 , 0.0820885 , 0.0806272, 0.236415 
 419 , 41900.5307269 , 0.0819203 , 0.0806272, 0.236415 
 420 , 42037.681052 , 0.0821212 , 0.0805829, 0.236079 
 421 , 42138.760725 , 0.0821059 , 0.0805829, 0.236079 
 422 , 42239.90394 , 0.0820181 , 0.0805829, 0.236079 
 423 , 42340.463069 , 0.0817722 , 0.0805829, 0.236079 
 424 , 42441.6893659 , 0.0823286 , 0.0805829, 0.236079 
 425 , 42543.1737459 , 0.0816663 , 0.0805829, 0.236079 
 426 , 42644.537801 , 0.0818559 , 0.0805829, 0.236079 
 427 , 42745.907932 , 0.0818297 , 0.0805829, 0.236079 
 428 , 42847.70226 , 0.082249 , 0.0805829, 0.236079 
 429 , 42949.064606 , 0.0816146 , 0.0805829, 0.236079 
 430 , 43044.17329 , 0.0821117 , 0.0805829, 0.236079 
 431 , 43138.5742149 , 0.0816711 , 0.0805829, 0.236079 
 432 , 43233.475153 , 0.0822474 , 0.0805829, 0.236079 
 433 , 43328.90767 , 0.082079 , 0.0805829, 0.236079 
 434 , 43424.735836 , 0.0819865 , 0.0805829, 0.236079 
 435 , 43520.4991651 , 0.0818489 , 0.0805829, 0.236079 
 436 , 43617.213892 , 0.0820187 , 0.0805829, 0.236079 
 437 , 43714.004437 , 0.0821753 , 0.0805829, 0.236079 
 438 , 43811.01279 , 0.081962 , 0.0805829, 0.236079 
 439 , 43908.5171731 , 0.0814161 , 0.0805829, 0.236079 
 440 , 44042.0522149 , 0.0818988 , 0.0803561, 0.234591 
 441 , 44139.3983779 , 0.0821996 , 0.0803561, 0.234591 
 442 , 44237.059299 , 0.0821564 , 0.0803561, 0.234591 
 443 , 44335.169013 , 0.0818765 , 0.0803561, 0.234591 
 444 , 44433.3801079 , 0.0819305 , 0.0803561, 0.234591 
 445 , 44530.8166459 , 0.0815753 , 0.0803561, 0.234591 
 446 , 44629.456095 , 0.0813664 , 0.0803561, 0.234591 
 447 , 44727.8960619 , 0.081212 , 0.0803561, 0.234591 
 448 , 44826.5057828 , 0.081286 , 0.0803561, 0.234591 
 449 , 44925.1965508 , 0.0821782 , 0.0803561, 0.234591 
 450 , 45024.304853 , 0.0817649 , 0.0803561, 0.234591 
 451 , 45123.7279229 , 0.0820124 , 0.0803561, 0.234591 
 452 , 45222.764035 , 0.0817244 , 0.0803561, 0.234591 
 453 , 45321.9813409 , 0.0812684 , 0.0803561, 0.234591 
 454 , 45422.093734 , 0.0812933 , 0.0803561, 0.234591 
 455 , 45521.860034 , 0.0818382 , 0.0803561, 0.234591 
 456 , 45621.781569 , 0.081526 , 0.0803561, 0.234591 
 457 , 45721.913836 , 0.0814633 , 0.0803561, 0.234591 
 458 , 45821.9465458 , 0.0814353 , 0.0803561, 0.234591 
 459 , 45922.0080259 , 0.0818889 , 0.0803561, 0.234591 
 460 , 46058.7010438 , 0.0812862 , 0.0804003, 0.236321 
 461 , 46158.6139441 , 0.0819582 , 0.0804003, 0.236321 
 462 , 46257.7152429 , 0.0816801 , 0.0804003, 0.236321 
 463 , 46357.2943358 , 0.0815574 , 0.0804003, 0.236321 
 464 , 46457.5936029 , 0.0816895 , 0.0804003, 0.236321 
 465 , 46556.9570699 , 0.0812783 , 0.0804003, 0.236321 
 466 , 46656.601795 , 0.081818 , 0.0804003, 0.236321 
 467 , 46756.6192451 , 0.0813534 , 0.0804003, 0.236321 
 468 , 46856.221473 , 0.081345 , 0.0804003, 0.236321 
 469 , 46956.2039399 , 0.0817388 , 0.0804003, 0.236321 
 470 , 47055.967211 , 0.0818557 , 0.0804003, 0.236321 
 471 , 47156.470335 , 0.0813506 , 0.0804003, 0.236321 
 472 , 47256.991461 , 0.0817749 , 0.0804003, 0.236321 
 473 , 47357.4346929 , 0.081775 , 0.0804003, 0.236321 
 474 , 47458.0670578 , 0.0815117 , 0.0804003, 0.236321 
 475 , 47558.3690031 , 0.0814273 , 0.0804003, 0.236321 
 476 , 47658.709018 , 0.0817235 , 0.0804003, 0.236321 
 477 , 47759.205842 , 0.0819454 , 0.0804003, 0.236321 
 478 , 47860.0411479 , 0.0818146 , 0.0804003, 0.236321 
 479 , 47960.692904 , 0.0813383 , 0.0804003, 0.236321 
 480 , 48096.9250889 , 0.0808777 , 0.0800102, 0.234904 
 481 , 48197.6240931 , 0.0818403 , 0.0800102, 0.234904 
 482 , 48299.240387 , 0.0815916 , 0.0800102, 0.234904 
 483 , 48400.2149589 , 0.08194 , 0.0800102, 0.234904 
 484 , 48501.755687 , 0.081476 , 0.0800102, 0.234904 
 485 , 48603.154778 , 0.0819553 , 0.0800102, 0.234904 
 486 , 48704.2528219 , 0.0818671 , 0.0800102, 0.234904 
 487 , 48805.405045 , 0.0819698 , 0.0800102, 0.234904 
 488 , 48906.4940429 , 0.0811999 , 0.0800102, 0.234904 
 489 , 49007.847743 , 0.0809839 , 0.0800102, 0.234904 
 490 , 49109.301672 , 0.081632 , 0.0800102, 0.234904 
 491 , 49210.676682 , 0.0809026 , 0.0800102, 0.234904 
 492 , 49311.9619849 , 0.0811166 , 0.0800102, 0.234904 
 493 , 49412.99877 , 0.0817027 , 0.0800102, 0.234904 
 494 , 49514.107914 , 0.0814329 , 0.0800102, 0.234904 
 495 , 49615.3893399 , 0.0816285 , 0.0800102, 0.234904 
 496 , 49716.897378 , 0.0808257 , 0.0800102, 0.234904 
 497 , 49817.631012 , 0.0814337 , 0.0800102, 0.234904 
 498 , 49919.092905 , 0.0812318 , 0.0800102, 0.234904 
 499 , 50020.4766231 , 0.0811178 , 0.0800102, 0.234904 
 500 , 50157.550117 , 0.0817502 , 0.0803504, 0.236222 
 501 , 50258.9274359 , 0.0813 , 0.0803504, 0.236222 
 502 , 50360.453624 , 0.0812261 , 0.0803504, 0.236222 
 503 , 50461.9713919 , 0.0812078 , 0.0803504, 0.236222 
 504 , 50562.899792 , 0.0810242 , 0.0803504, 0.236222 
 505 , 50663.4891419 , 0.0805539 , 0.0803504, 0.236222 
 506 , 50765.1520789 , 0.0808231 , 0.0803504, 0.236222 
 507 , 50866.3175409 , 0.0813372 , 0.0803504, 0.236222 
 508 , 50967.5296309 , 0.0809946 , 0.0803504, 0.236222 
 509 , 51069.0642641 , 0.0814982 , 0.0803504, 0.236222 
 510 , 51169.841634 , 0.0811663 , 0.0803504, 0.236222 
 511 , 51271.367734 , 0.0815294 , 0.0803504, 0.236222 
 512 , 51372.3117518 , 0.0813494 , 0.0803504, 0.236222 
 513 , 51473.6321969 , 0.0812712 , 0.0803504, 0.236222 
 514 , 51574.960273 , 0.080843 , 0.0803504, 0.236222 
 515 , 51675.8682129 , 0.081562 , 0.0803504, 0.236222 
 516 , 51777.1708519 , 0.0807862 , 0.0803504, 0.236222 
 517 , 51878.3704879 , 0.0809008 , 0.0803504, 0.236222 
 518 , 51977.9787569 , 0.0806611 , 0.0803504, 0.236222 
 519 , 52077.941963 , 0.0811613 , 0.0803504, 0.236222 
 520 , 52213.10905 , 0.0810401 , 0.0797539, 0.235015 
 521 , 52311.0858541 , 0.0813439 , 0.0797539, 0.235015 
 522 , 52408.9036388 , 0.0811187 , 0.0797539, 0.235015 
 523 , 52507.385673 , 0.081392 , 0.0797539, 0.235015 
 524 , 52606.588263 , 0.0813448 , 0.0797539, 0.235015 
 525 , 52705.675925 , 0.0810765 , 0.0797539, 0.235015 
 526 , 52804.5527039 , 0.0808088 , 0.0797539, 0.235015 
 527 , 52904.284605 , 0.0800878 , 0.0797539, 0.235015 
 528 , 53003.2175589 , 0.0809971 , 0.0797539, 0.235015 
 529 , 53102.3779058 , 0.0811719 , 0.0797539, 0.235015 
 530 , 53202.388015 , 0.081571 , 0.0797539, 0.235015 
 531 , 53302.421751 , 0.0809558 , 0.0797539, 0.235015 
 532 , 53402.242105 , 0.0810895 , 0.0797539, 0.235015 
 533 , 53502.319273 , 0.0811561 , 0.0797539, 0.235015 
 534 , 53599.225879 , 0.0811411 , 0.0797539, 0.235015 
 535 , 53694.8420129 , 0.0809166 , 0.0797539, 0.235015 
 536 , 53790.5639019 , 0.0814505 , 0.0797539, 0.235015 
 537 , 53886.63223 , 0.0807017 , 0.0797539, 0.235015 
 538 , 53983.47242 , 0.0810407 , 0.0797539, 0.235015 
 539 , 54080.535476 , 0.0813629 , 0.0797539, 0.235015 
 540 , 54215.1073709 , 0.0812111 , 0.0799286, 0.234325 
 541 , 54310.44835 , 0.0809182 , 0.0799286, 0.234325 
 542 , 54406.416271 , 0.0814493 , 0.0799286, 0.234325 
 543 , 54502.5449491 , 0.0806305 , 0.0799286, 0.234325 
 544 , 54598.870379 , 0.0809104 , 0.0799286, 0.234325 
 545 , 54695.5985789 , 0.0807243 , 0.0799286, 0.234325 
 546 , 54791.7064919 , 0.0806182 , 0.0799286, 0.234325 
 547 , 54888.2300479 , 0.0811416 , 0.0799286, 0.234325 
 548 , 54984.619478 , 0.0814315 , 0.0799286, 0.234325 
 549 , 55081.809577 , 0.0807724 , 0.0799286, 0.234325 
 550 , 55179.3264239 , 0.0808915 , 0.0799286, 0.234325 
 551 , 55277.1011078 , 0.0808095 , 0.0799286, 0.234325 
 552 , 55375.394119 , 0.0809515 , 0.0799286, 0.234325 
 553 , 55473.411063 , 0.0805137 , 0.0799286, 0.234325 
 554 , 55571.911999 , 0.0809066 , 0.0799286, 0.234325 
 555 , 55670.9931049 , 0.08086 , 0.0799286, 0.234325 
 556 , 55769.159055 , 0.0806726 , 0.0799286, 0.234325 
 557 , 55868.1887081 , 0.0807305 , 0.0799286, 0.234325 
 558 , 55967.6324029 , 0.0802876 , 0.0799286, 0.234325 
 559 , 56066.6741369 , 0.0814876 , 0.0799286, 0.234325 
 560 , 56201.7958 , 0.0809055 , 0.0799114, 0.235175 
 561 , 56300.0637209 , 0.0803781 , 0.0799114, 0.235175 
 562 , 56398.0093451 , 0.0801907 , 0.0799114, 0.235175 
 563 , 56496.2297719 , 0.0807591 , 0.0799114, 0.235175 
 564 , 56594.7707369 , 0.0809813 , 0.0799114, 0.235175 
 565 , 56692.358006 , 0.0802342 , 0.0799114, 0.235175 
 566 , 56790.8928189 , 0.0806181 , 0.0799114, 0.235175 
 567 , 56888.8702359 , 0.0805631 , 0.0799114, 0.235175 
 568 , 56987.128607 , 0.0806922 , 0.0799114, 0.235175 
 569 , 57085.982177 , 0.0806269 , 0.0799114, 0.235175 
 570 , 57184.233902 , 0.0802792 , 0.0799114, 0.235175 
 571 , 57282.0555649 , 0.0808181 , 0.0799114, 0.235175 
 572 , 57380.7128439 , 0.0806475 , 0.0799114, 0.235175 
 573 , 57480.166348 , 0.0805978 , 0.0799114, 0.235175 
 574 , 57579.0110199 , 0.0805438 , 0.0799114, 0.235175 
 575 , 57677.787297 , 0.0806703 , 0.0799114, 0.235175 
 576 , 57777.159904 , 0.0804504 , 0.0799114, 0.235175 
 577 , 57876.940414 , 0.0805106 , 0.0799114, 0.235175 
 578 , 57976.4773829 , 0.0803667 , 0.0799114, 0.235175 
 579 , 58076.34236 , 0.080747 , 0.0799114, 0.235175 
 580 , 58212.508707 , 0.0804067 , 0.0810135, 0.235232 
 581 , 58311.408325 , 0.0797595 , 0.0810135, 0.235232 
 582 , 58410.2551079 , 0.0809249 , 0.0810135, 0.235232 
 583 , 58508.6318049 , 0.0807948 , 0.0810135, 0.235232 
 584 , 58606.6273079 , 0.0803137 , 0.0810135, 0.235232 
 585 , 58704.4153419 , 0.0807669 , 0.0810135, 0.235232 
 586 , 58802.9377298 , 0.0804234 , 0.0810135, 0.235232 
 587 , 58901.4116759 , 0.0803315 , 0.0810135, 0.235232 
 588 , 59000.7240679 , 0.080337 , 0.0810135, 0.235232 
 589 , 59099.1050839 , 0.0804797 , 0.0810135, 0.235232 
 590 , 59198.4537768 , 0.0797924 , 0.0810135, 0.235232 
 591 , 59297.5563018 , 0.0806238 , 0.0810135, 0.235232 
 592 , 59396.0204298 , 0.0803832 , 0.0810135, 0.235232 
 593 , 59494.9717739 , 0.0802999 , 0.0810135, 0.235232 
 594 , 59696.5602961 , 0.0805471 , 0.0810135, 0.235232 
 595 , 59791.1038959 , 0.0799993 , 0.0810135, 0.235232 
 596 , 59885.5313809 , 0.0806622 , 0.0810135, 0.235232 
 597 , 59979.915133 , 0.0805601 , 0.0810135, 0.235232 
 598 , 60074.3352408 , 0.0804915 , 0.0810135, 0.235232 
 599 , 60168.76105 , 0.0797499 , 0.0810135, 0.235232 
 600 , 60300.3875499 , 0.0803246 , 0.0795747, 0.234431 
 601 , 60394.8037789 , 0.0805274 , 0.0795747, 0.234431 
 602 , 60489.33746 , 0.0803188 , 0.0795747, 0.234431 
 603 , 60583.754158 , 0.0800661 , 0.0795747, 0.234431 
 604 , 60678.2163351 , 0.0800844 , 0.0795747, 0.234431 
 605 , 60772.7735989 , 0.0806399 , 0.0795747, 0.234431 
 606 , 60867.2208579 , 0.0799668 , 0.0795747, 0.234431 
 607 , 60961.614574 , 0.080948 , 0.0795747, 0.234431 
 608 , 61056.1420369 , 0.0800144 , 0.0795747, 0.234431 
 609 , 61150.5767369 , 0.0798848 , 0.0795747, 0.234431 
 610 , 61245.010993 , 0.0801839 , 0.0795747, 0.234431 
 611 , 61339.532558 , 0.0800029 , 0.0795747, 0.234431 
 612 , 61433.959542 , 0.0803929 , 0.0795747, 0.234431 
 613 , 61528.2765999 , 0.0797374 , 0.0795747, 0.234431 
 614 , 61622.779438 , 0.0804092 , 0.0795747, 0.234431 
 615 , 61717.1872869 , 0.0800211 , 0.0795747, 0.234431 
 616 , 61811.5625861 , 0.0802182 , 0.0795747, 0.234431 
 617 , 61906.6399119 , 0.0806434 , 0.0795747, 0.234431 
 618 , 62001.056313 , 0.0800956 , 0.0795747, 0.234431 
 619 , 62095.4584079 , 0.0802337 , 0.0795747, 0.234431 
 620 , 62225.7673469 , 0.0802709 , 0.0795792, 0.234393 
 621 , 62320.1574299 , 0.0801945 , 0.0795792, 0.234393 
 622 , 62414.386673 , 0.0800836 , 0.0795792, 0.234393 
 623 , 62508.784647 , 0.080691 , 0.0795792, 0.234393 
 624 , 62603.1118131 , 0.0802526 , 0.0795792, 0.234393 
 625 , 62697.361078 , 0.0801829 , 0.0795792, 0.234393 
 626 , 62791.832639 , 0.0801361 , 0.0795792, 0.234393 
 627 , 62886.1190729 , 0.0803748 , 0.0795792, 0.234393 
 628 , 62980.37819 , 0.0801909 , 0.0795792, 0.234393 
 629 , 63074.844456 , 0.0800516 , 0.0795792, 0.234393 
 630 , 63169.087713 , 0.079951 , 0.0795792, 0.234393 
 631 , 63263.4569259 , 0.0802952 , 0.0795792, 0.234393 
 632 , 63357.946224 , 0.079794 , 0.0795792, 0.234393 
 633 , 63452.238709 , 0.0806732 , 0.0795792, 0.234393 
 634 , 63546.708092 , 0.0798565 , 0.0795792, 0.234393 
 635 , 63641.245394 , 0.0800054 , 0.0795792, 0.234393 
 636 , 63735.615798 , 0.0795695 , 0.0795792, 0.234393 
 637 , 63829.9771159 , 0.0797361 , 0.0795792, 0.234393 
 638 , 63924.7803609 , 0.0807554 , 0.0795792, 0.234393 
 639 , 64019.0683138 , 0.0798963 , 0.0795792, 0.234393 
 640 , 64148.7736409 , 0.0799303 , 0.0794198, 0.235187 
 641 , 64243.4451768 , 0.0806494 , 0.0794198, 0.235187 
 642 , 64337.942976 , 0.08013 , 0.0794198, 0.235187 
 643 , 64432.39587 , 0.0801599 , 0.0794198, 0.235187 
 644 , 64527.0851378 , 0.080218 , 0.0794198, 0.235187 
 645 , 64621.633132 , 0.0797925 , 0.0794198, 0.235187 
 646 , 64716.235096 , 0.0794454 , 0.0794198, 0.235187 
 647 , 64811.294663 , 0.0799528 , 0.0794198, 0.235187 
 648 , 64905.9098771 , 0.0798723 , 0.0794198, 0.235187 
 649 , 65000.890511 , 0.0800141 , 0.0794198, 0.235187 
 650 , 65095.9185939 , 0.080083 , 0.0794198, 0.235187 
 651 , 65190.807251 , 0.0800768 , 0.0794198, 0.235187 
 652 , 65285.9445341 , 0.0795757 , 0.0794198, 0.235187 
 653 , 65381.4504299 , 0.0799876 , 0.0794198, 0.235187 
 654 , 65477.1867449 , 0.0795293 , 0.0794198, 0.235187 
 655 , 65572.5091228 , 0.079858 , 0.0794198, 0.235187 
 656 , 65668.264601 , 0.080025 , 0.0794198, 0.235187 
 657 , 65763.932524 , 0.0800596 , 0.0794198, 0.235187 
 658 , 65859.6817439 , 0.0797108 , 0.0794198, 0.235187 
 659 , 65955.6474938 , 0.0795575 , 0.0794198, 0.235187 
 660 , 66087.0302799 , 0.0803842 , 0.0795429, 0.23431 
 661 , 66183.3647668 , 0.0797677 , 0.0795429, 0.23431 
 662 , 66280.4500389 , 0.0798285 , 0.0795429, 0.23431 
 663 , 66377.194716 , 0.0799153 , 0.0795429, 0.23431 
 664 , 66474.74666 , 0.0795562 , 0.0795429, 0.23431 
 665 , 66572.7147629 , 0.0797502 , 0.0795429, 0.23431 
 666 , 66670.294281 , 0.0799071 , 0.0795429, 0.23431 
 667 , 66767.972959 , 0.080239 , 0.0795429, 0.23431 
 668 , 66865.5126009 , 0.0799682 , 0.0795429, 0.23431 
 669 , 66962.930424 , 0.0796665 , 0.0795429, 0.23431 
 670 , 67060.706845 , 0.0799352 , 0.0795429, 0.23431 
 671 , 67158.5093439 , 0.079757 , 0.0795429, 0.23431 
 672 , 67256.575119 , 0.0801515 , 0.0795429, 0.23431 
 673 , 67354.928766 , 0.0796996 , 0.0795429, 0.23431 
 674 , 67453.273685 , 0.0803162 , 0.0795429, 0.23431 
 675 , 67550.751785 , 0.0794217 , 0.0795429, 0.23431 
 676 , 67650.0699649 , 0.0796315 , 0.0795429, 0.23431 
 677 , 67748.7859199 , 0.0794628 , 0.0795429, 0.23431 
 678 , 67847.369189 , 0.080085 , 0.0795429, 0.23431 
 679 , 67946.3240321 , 0.0798357 , 0.0795429, 0.23431 
 680 , 68081.0996408 , 0.0798703 , 0.0794893, 0.234206 
 681 , 68179.8683739 , 0.0788927 , 0.0794893, 0.234206 
 682 , 68278.1366498 , 0.0803224 , 0.0794893, 0.234206 
 683 , 68375.659447 , 0.0801379 , 0.0794893, 0.234206 
 684 , 68473.996505 , 0.0798306 , 0.0794893, 0.234206 
 685 , 68572.4378328 , 0.0798774 , 0.0794893, 0.234206 
 686 , 68670.0015259 , 0.0799731 , 0.0794893, 0.234206 
 687 , 68767.4592469 , 0.0797949 , 0.0794893, 0.234206 
 688 , 68865.603368 , 0.0796827 , 0.0794893, 0.234206 
 689 , 68963.698036 , 0.0799314 , 0.0794893, 0.234206 
 690 , 69062.230845 , 0.079653 , 0.0794893, 0.234206 
 691 , 69161.2487071 , 0.0796821 , 0.0794893, 0.234206 
 692 , 69259.9523931 , 0.0797812 , 0.0794893, 0.234206 
 693 , 69358.765383 , 0.0798897 , 0.0794893, 0.234206 
 694 , 69457.7232659 , 0.0797565 , 0.0794893, 0.234206 
 695 , 69557.2606659 , 0.0796496 , 0.0794893, 0.234206 
 696 , 69656.685631 , 0.0794622 , 0.0794893, 0.234206 
 697 , 69755.891453 , 0.0798404 , 0.0794893, 0.234206 
 698 , 69855.9922531 , 0.0797147 , 0.0794893, 0.234206 
 699 , 69956.1077669 , 0.0800741 , 0.0794893, 0.234206 
 700 , 70093.0972428 , 0.080082 , 0.0794467, 0.234133 
 701 , 70192.9894059 , 0.0793238 , 0.0794467, 0.234133 
 702 , 70292.6235189 , 0.0798675 , 0.0794467, 0.234133 
 703 , 70392.6233969 , 0.0798086 , 0.0794467, 0.234133 
 704 , 70492.9215369 , 0.0796723 , 0.0794467, 0.234133 
 705 , 70593.0086229 , 0.0797058 , 0.0794467, 0.234133 
 706 , 70693.6439939 , 0.0797169 , 0.0794467, 0.234133 
 707 , 70793.709343 , 0.0794089 , 0.0794467, 0.234133 
 708 , 70893.262068 , 0.0793016 , 0.0794467, 0.234133 
 709 , 70993.3016961 , 0.0795926 , 0.0794467, 0.234133 
 710 , 71091.7640669 , 0.0800244 , 0.0794467, 0.234133 
 711 , 71189.3723669 , 0.0796714 , 0.0794467, 0.234133 
 712 , 71287.2992959 , 0.079905 , 0.0794467, 0.234133 
 713 , 71385.513803 , 0.0796626 , 0.0794467, 0.234133 
 714 , 71483.6610761 , 0.0794766 , 0.0794467, 0.234133 
 715 , 71581.998961 , 0.0795241 , 0.0794467, 0.234133 
 716 , 71680.508584 , 0.0791467 , 0.0794467, 0.234133 
 717 , 71779.01353 , 0.0792466 , 0.0794467, 0.234133 
 718 , 71877.976923 , 0.0794553 , 0.0794467, 0.234133 
 719 , 71976.2026639 , 0.0796918 , 0.0794467, 0.234133 
 720 , 72109.7626579 , 0.0794736 , 0.0793089, 0.234731 
 721 , 72208.5627038 , 0.0791642 , 0.0793089, 0.234731 
 722 , 72307.0532959 , 0.0792713 , 0.0793089, 0.234731 
 723 , 72405.2237918 , 0.0791662 , 0.0793089, 0.234731 
 724 , 72503.6909308 , 0.0797357 , 0.0793089, 0.234731 
 725 , 72601.8881109 , 0.0796208 , 0.0793089, 0.234731 
 726 , 72699.8541338 , 0.0793561 , 0.0793089, 0.234731 
 727 , 72798.0113149 , 0.0796169 , 0.0793089, 0.234731 
 728 , 72896.017029 , 0.0794926 , 0.0793089, 0.234731 
 729 , 72993.9268899 , 0.0802149 , 0.0793089, 0.234731 
 730 , 73091.771806 , 0.0797924 , 0.0793089, 0.234731 
 731 , 73189.9055419 , 0.0799399 , 0.0793089, 0.234731 
 732 , 73288.58096 , 0.0794633 , 0.0793089, 0.234731 
 733 , 73387.6505508 , 0.0799527 , 0.0793089, 0.234731 
 734 , 73486.356302 , 0.0799265 , 0.0793089, 0.234731 
 735 , 73585.9102149 , 0.0793054 , 0.0793089, 0.234731 
 736 , 73685.243108 , 0.0794957 , 0.0793089, 0.234731 
 737 , 73785.513073 , 0.0788796 , 0.0793089, 0.234731 
 738 , 73885.2101018 , 0.0796156 , 0.0793089, 0.234731 
 739 , 73985.354881 , 0.0787989 , 0.0793089, 0.234731 
 740 , 74121.273911 , 0.0795907 , 0.0792117, 0.234818 
 741 , 74219.6409469 , 0.0794053 , 0.0792117, 0.234818 
 742 , 74318.7150609 , 0.079729 , 0.0792117, 0.234818 
 743 , 74417.3610809 , 0.0795308 , 0.0792117, 0.234818 
 744 , 74516.2306941 , 0.0792804 , 0.0792117, 0.234818 
 745 , 74615.3175189 , 0.0792377 , 0.0792117, 0.234818 
 746 , 74714.24051 , 0.0794477 , 0.0792117, 0.234818 
 747 , 74812.9881148 , 0.0794977 , 0.0792117, 0.234818 
 748 , 74912.0129209 , 0.0790887 , 0.0792117, 0.234818 
 749 , 75010.548136 , 0.0796636 , 0.0792117, 0.234818 
 750 , 75109.356225 , 0.0792331 , 0.0792117, 0.234818 
 751 , 75207.9069679 , 0.0797033 , 0.0792117, 0.234818 
 752 , 75306.346014 , 0.0792825 , 0.0792117, 0.234818 
 753 , 75405.03212 , 0.0787315 , 0.0792117, 0.234818 
 754 , 75503.603018 , 0.079212 , 0.0792117, 0.234818 
 755 , 75603.1162379 , 0.079265 , 0.0792117, 0.234818 
 756 , 75702.29404 , 0.079454 , 0.0792117, 0.234818 
 757 , 75802.4983718 , 0.0787434 , 0.0792117, 0.234818 
 758 , 75902.435405 , 0.0790946 , 0.0792117, 0.234818 
 759 , 76001.5889499 , 0.0787527 , 0.0792117, 0.234818 
 760 , 76137.3773699 , 0.079381 , 0.0790573, 0.234396 
 761 , 76236.4035509 , 0.0797626 , 0.0790573, 0.234396 
 762 , 76334.8301139 , 0.0794427 , 0.0790573, 0.234396 
 763 , 76433.6156108 , 0.0790069 , 0.0790573, 0.234396 
 764 , 76532.605665 , 0.0787796 , 0.0790573, 0.234396 
 765 , 76631.6496079 , 0.0791767 , 0.0790573, 0.234396 
 766 , 76730.7494459 , 0.0790812 , 0.0790573, 0.234396 
 767 , 76829.5437729 , 0.079069 , 0.0790573, 0.234396 
 768 , 76927.7147141 , 0.0791845 , 0.0790573, 0.234396 
 769 , 77026.183656 , 0.0796301 , 0.0790573, 0.234396 
 770 , 77124.5866199 , 0.0792511 , 0.0790573, 0.234396 
 771 , 77222.723022 , 0.0793045 , 0.0790573, 0.234396 
 772 , 77321.6919549 , 0.0791146 , 0.0790573, 0.234396 
 773 , 77420.9434829 , 0.0790754 , 0.0790573, 0.234396 
 774 , 77519.422545 , 0.0794671 , 0.0790573, 0.234396 
 775 , 77618.800674 , 0.0789385 , 0.0790573, 0.234396 
 776 , 77718.4157779 , 0.0790041 , 0.0790573, 0.234396 
 777 , 77817.8909919 , 0.0790969 , 0.0790573, 0.234396 
 778 , 77917.3449569 , 0.0786449 , 0.0790573, 0.234396 
 779 , 78016.682627 , 0.079056 , 0.0790573, 0.234396 
 780 , 78152.787751 , 0.0788832 , 0.079177, 0.234752 
 781 , 78251.8408759 , 0.0788314 , 0.079177, 0.234752 
 782 , 78350.656204 , 0.0786208 , 0.079177, 0.234752 
 783 , 78449.347811 , 0.0792524 , 0.079177, 0.234752 
 784 , 78548.1182311 , 0.0793524 , 0.079177, 0.234752 
 785 , 78647.1900189 , 0.0783514 , 0.079177, 0.234752 
 786 , 78746.11641 , 0.0791313 , 0.079177, 0.234752 
 787 , 78844.542742 , 0.0790705 , 0.079177, 0.234752 
